1481661096997, 219.56, 1.88, -174.56, -0.03, -0.02, -0.05, 29.00
1481661097007, 219.56, 1.88, -174.56, -0.03, -0.01, 0.02, 29.00
1481661097016, 219.56, 1.88, -174.56, 0.00, -0.02, 0.08, 29.00
1481661097027, 219.56, 1.88, -174.56, -0.01, 0.03, 0.01, 29.00
1481661097038, 219.56, 1.88, -174.56, -0.04, 0.00, 0.00, 29.00
1481661097048, 219.56, 1.88, -174.56, 0.00, -0.01, 0.04, 29.00
1481661097059, 219.56, 1.88, -174.56, 0.06, 0.02, -0.04, 29.00
1481661097070, 219.56, 1.88, -174.56, 0.02, 0.00, 0.02, 29.00
1481661097082, 219.56, 1.88, -174.56, 0.03, -0.04, 0.06, 29.00
1481661097093, 219.56, 1.88, -174.56, 0.00, -0.03, -0.03, 29.00
1481661097106, 219.56, 1.88, -174.56, -0.03, 0.00, 0.02, 29.00
1481661097117, 219.56, 1.88, -174.56, -0.02, 0.02, -0.03, 29.00
1481661097126, 219.56, 1.88, -174.56, -0.01, 0.00, 0.08, 29.00
1481661097136, 219.56, 1.88, -174.56, 0.00, 0.01, -0.05, 29.00
1481661097147, 219.56, 1.88, -174.56, -0.01, 0.00, 0.02, 29.00
1481661097157, 219.56, 1.88, -174.56, 0.00, -0.04, 0.00, 29.00
1481661097169, 219.56, 1.88, -174.56, 0.01, 0.00, 0.00, 29.00
1481661097178, 219.56, 1.88, -174.56, -0.02, 0.00, 0.03, 29.00
1481661097188, 219.56, 1.88, -174.56, -0.03, -0.04, -0.02, 29.00
1481661097201, 219.56, 1.88, -174.56, -0.03, 0.02, 0.04, 29.00
1481661097209, 219.56, 1.88, -174.56, 0.00, 0.00, 0.06, 29.00
1481661097223, 219.56, 1.88, -174.56, 0.00, 0.01, 0.05, 29.00
1481661097232, 219.56, 1.88, -174.56, 0.01, 0.00, 0.01, 29.00
1481661097244, 219.56, 1.88, -174.56, 0.00, -0.02, -0.03, 29.00
1481661097256, 219.56, 1.88, -174.56, 0.01, -0.01, 0.03, 29.00
1481661097264, 219.56, 1.88, -174.56, 0.01, 0.01, 0.05, 29.00
1481661097275, 219.56, 1.88, -174.56, 0.01, 0.00, 0.04, 29.00
1481661097285, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661097298, 219.56, 1.88, -174.56, -0.04, 0.00, 0.04, 29.00
1481661097308, 219.56, 1.88, -174.56, -0.01, 0.02, -0.02, 29.00
1481661097318, 219.56, 1.88, -174.56, 0.00, 0.00, -0.04, 29.00
1481661097329, 219.56, 1.88, -174.56, 0.00, -0.02, 0.00, 29.00
1481661097341, 219.56, 1.88, -174.56, -0.02, -0.01, -0.03, 29.00
1481661097351, 219.56, 1.88, -174.56, -0.01, 0.00, -0.02, 29.00
1481661097360, 219.56, 1.88, -174.56, -0.01, -0.01, 0.00, 29.00
1481661097373, 219.56, 1.88, -174.56, 0.05, 0.00, 0.06, 29.00
1481661097385, 219.56, 1.88, -174.56, 0.03, 0.01, 0.10, 29.00
1481661097396, 219.56, 1.88, -174.56, 0.00, 0.01, 0.01, 29.00
1481661097406, 219.56, 1.88, -174.56, 0.00, 0.01, 0.01, 29.00
1481661097415, 219.56, 1.88, -174.56, 0.00, -0.01, 0.04, 29.00
1481661097426, 219.56, 1.88, -174.56, 0.00, -0.01, 0.08, 29.00
1481661097442, 219.56, 1.88, -174.56, -0.04, 0.00, -0.01, 29.00
1481661097447, 219.56, 1.88, -174.56, -0.02, -0.01, 0.02, 29.00
1481661097457, 219.56, 1.88, -174.56, -0.01, 0.00, 0.04, 29.00
1481661097468, 219.56, 1.88, -174.56, 0.00, 0.00, 0.05, 29.00
1481661097478, 219.56, 1.88, -174.56, 0.00, 0.00, -0.02, 29.00
1481661097488, 219.56, 1.88, -174.56, -0.01, 0.02, -0.09, 29.00
1481661097499, 219.56, 1.88, -174.56, -0.04, 0.00, -0.01, 29.00
1481661097509, 219.56, 1.88, -174.56, 0.00, -0.04, 0.02, 29.00
1481661097520, 219.56, 1.88, -174.56, 0.00, 0.03, 0.04, 29.00
1481661097531, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661097542, 219.56, 1.88, -174.56, 0.00, -0.01, -0.04, 29.00
1481661097553, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661097561, 219.56, 1.88, -174.56, 0.00, 0.00, 0.05, 29.00
1481661097573, 219.56, 1.88, -174.56, 0.03, -0.02, 0.04, 29.00
1481661097585, 219.56, 1.88, -174.56, -0.01, 0.00, 0.01, 29.00
1481661097596, 219.56, 1.88, -174.56, -0.03, 0.01, 0.00, 29.00
1481661097614, 219.56, 1.88, -174.56, -0.05, 0.00, 0.05, 29.00
1481661097619, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661097629, 219.56, 1.88, -174.56, 0.00, 0.00, -0.01, 29.00
1481661097640, 219.56, 1.88, -174.56, -0.01, -0.01, -0.06, 29.00
1481661097651, 219.56, 1.88, -174.56, -0.02, 0.00, 0.02, 29.00
1481661097661, 219.56, 1.88, -174.56, -0.03, 0.00, 0.06, 29.00
1481661097674, 219.56, 1.88, -174.56, -0.03, -0.01, 0.02, 29.00
1481661097685, 219.56, 1.88, -174.56, -0.01, 0.00, 0.06, 29.00
1481661097696, 219.56, 1.88, -174.56, 0.00, 0.00, -0.03, 29.00
1481661097706, 219.56, 1.88, -174.56, 0.02, -0.01, 0.03, 29.00
1481661097715, 219.56, 1.88, -174.56, 0.00, -0.02, 0.05, 29.00
1481661097727, 219.56, 1.88, -174.56, 0.01, 0.00, 0.05, 29.00
1481661097738, 219.56, 1.88, -174.56, 0.00, 0.01, -0.07, 29.00
1481661097748, 219.56, 1.88, -174.56, -0.01, 0.00, -0.05, 29.00
1481661097760, 219.56, 1.88, -174.56, -0.02, -0.02, 0.04, 29.00
1481661097769, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661097779, 219.56, 1.88, -174.56, 0.01, -0.01, 0.05, 29.00
1481661097789, 219.56, 1.88, -174.56, -0.02, 0.02, -0.04, 29.00
1481661097800, 219.56, 1.88, -174.56, -0.01, 0.02, 0.04, 29.00
1481661097811, 219.56, 1.88, -174.56, -0.01, -0.02, 0.06, 29.00
1481661097822, 219.56, 1.88, -174.56, -0.01, 0.00, 0.02, 29.00
1481661097833, 219.56, 1.88, -174.56, 0.00, 0.00, 0.01, 29.00
1481661097845, 219.56, 1.88, -174.56, 0.00, -0.04, 0.00, 29.00
1481661097854, 219.56, 1.88, -174.56, 0.00, -0.02, 0.00, 29.00
1481661097866, 219.56, 1.88, -174.56, 0.01, -0.02, 0.05, 29.00
1481661097878, 219.56, 1.88, -174.56, 0.03, 0.00, 0.08, 29.00
1481661097888, 219.56, 1.88, -174.56, 0.01, 0.00, 0.00, 29.00
1481661097898, 219.56, 1.88, -174.56, -0.02, 0.00, 0.00, 29.00
1481661097908, 219.56, 1.88, -174.56, -0.03, -0.01, 0.01, 29.00
1481661097919, 219.56, 1.88, -174.56, -0.03, -0.02, 0.00, 29.00
1481661097929, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661097939, 219.56, 1.88, -174.56, 0.00, 0.00, -0.02, 29.00
1481661097951, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661097961, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661097973, 219.56, 1.88, -174.56, 0.00, 0.01, 0.11, 29.00
1481661097984, 219.56, 1.88, -174.56, 0.04, 0.00, 0.04, 29.00
1481661098007, 219.56, 1.88, -174.56, -0.01, -0.01, 0.00, 29.00
1481661098016, 219.56, 1.88, -174.56, -0.01, 0.00, 0.07, 29.00
1481661098023, 219.56, 1.88, -174.56, -0.01, 0.01, 0.05, 29.00
1481661098036, 219.56, 1.88, -174.56, -0.01, 0.00, 0.03, 29.00
1481661098046, 219.56, 1.88, -174.56, 0.02, -0.02, 0.00, 29.00
1481661098057, 219.56, 1.88, -174.56, 0.04, 0.01, 0.01, 29.00
1481661098067, 219.56, 1.88, -174.56, 0.00, 0.00, 0.09, 29.00
1481661098082, 219.56, 1.88, -174.56, 0.01, 0.00, 0.01, 29.00
1481661098089, 219.56, 1.88, -174.56, -0.01, 0.00, -0.08, 29.00
1481661098099, 219.56, 1.88, -174.56, -0.04, -0.01, 0.00, 29.00
1481661098109, 219.56, 1.88, -174.56, -0.02, 0.02, 0.00, 29.00
1481661098120, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661098130, 219.56, 1.88, -174.56, 0.00, -0.03, 0.09, 29.00
1481661098141, 219.56, 1.88, -174.56, 0.00, 0.02, 0.00, 29.00
1481661098151, 219.56, 1.88, -174.56, 0.02, 0.00, 0.07, 29.00
1481661098161, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661098173, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661098184, 219.56, 1.88, -174.56, 0.00, 0.00, 0.09, 29.00
1481661098196, 219.56, 1.88, -174.56, -0.01, -0.03, -0.04, 29.00
1481661098207, 219.56, 1.88, -174.56, -0.01, 0.00, -0.04, 29.00
1481661098216, 219.56, 1.88, -174.56, 0.00, -0.03, 0.03, 29.00
1481661098228, 219.56, 1.88, -174.56, 0.00, 0.01, 0.09, 29.00
1481661098237, 219.56, 1.88, -174.56, 0.00, -0.01, 0.00, 29.00
1481661098248, 219.56, 1.88, -174.56, 0.01, 0.02, 0.01, 29.00
1481661098258, 219.56, 1.88, -174.56, 0.00, 0.01, 0.04, 29.00
1481661098274, 219.56, 1.88, -174.56, 0.00, -0.01, 0.07, 29.00
1481661098279, 219.56, 1.88, -174.56, 0.00, 0.00, -0.02, 29.00
1481661098289, 219.56, 1.88, -174.56, -0.07, 0.00, -0.06, 29.00
1481661098307, 219.56, 1.88, -174.56, -0.02, -0.01, -0.03, 29.00
1481661098312, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661098324, 219.56, 1.88, -174.56, 0.02, 0.00, 0.08, 29.00
1481661098336, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661098346, 219.56, 1.88, -174.56, 0.00, 0.01, 0.00, 29.00
1481661098357, 219.56, 1.88, -174.56, 0.00, -0.01, 0.00, 29.00
1481661098365, 219.56, 1.88, -174.56, 0.00, 0.01, 0.03, 29.00
1481661098377, 219.56, 1.88, -174.56, 0.00, 0.01, 0.04, 29.00
1481661098388, 219.56, 1.88, -174.56, -0.01, 0.00, -0.01, 29.00
1481661098399, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661098409, 219.56, 1.88, -174.56, 0.01, 0.00, 0.07, 29.00
1481661098419, 219.56, 1.88, -174.56, 0.00, 0.00, 0.01, 29.00
1481661098429, 219.56, 1.88, -174.56, 0.00, 0.02, -0.03, 29.00
1481661098440, 219.56, 1.88, -174.56, 0.01, -0.03, -0.02, 29.00
1481661098452, 219.56, 1.88, -174.56, -0.01, -0.03, 0.03, 29.00
1481661098462, 219.56, 1.88, -174.56, -0.01, 0.00, 0.00, 29.00
1481661098476, 219.56, 1.88, -174.56, -0.03, -0.03, 0.05, 29.00
1481661098486, 219.56, 1.88, -174.56, -0.03, -0.02, 0.04, 29.00
1481661098497, 219.56, 1.88, -174.56, 0.00, -0.03, 0.05, 29.00
1481661098507, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661098518, 219.56, 1.88, -174.56, 0.02, 0.00, 0.06, 29.00
1481661098528, 219.56, 1.88, -174.56, -0.01, 0.01, 0.05, 29.00
1481661098540, 219.56, 1.88, -174.56, 0.00, 0.06, -0.06, 29.00
1481661098549, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661098560, 219.56, 1.88, -174.56, 0.00, 0.00, 0.01, 29.00
1481661098573, 219.56, 1.88, -174.56, 0.00, 0.04, 0.00, 29.00
1481661098580, 219.56, 1.88, -174.56, 0.01, -0.01, 0.01, 29.00
1481661098592, 219.56, 1.88, -174.56, 0.01, -0.03, -0.02, 29.00
1481661098604, 219.56, 1.88, -174.56, 0.00, 0.01, 0.07, 29.00
1481661098612, 219.56, 1.88, -174.56, 0.01, -0.02, 0.06, 29.00
1481661098624, 219.56, 1.88, -174.56, 0.01, -0.01, 0.00, 29.00
1481661098637, 219.56, 1.88, -174.56, -0.02, 0.00, 0.00, 29.00
1481661098646, 219.56, 1.88, -174.56, -0.04, -0.03, -0.04, 29.00
1481661098657, 219.56, 1.88, -174.56, -0.03, 0.00, 0.02, 29.00
1481661098667, 219.56, 1.88, -174.56, -0.03, 0.00, 0.01, 29.00
1481661098678, 219.56, 1.88, -174.56, 0.02, 0.00, 0.08, 29.00
1481661098688, 219.56, 1.88, -174.56, 0.04, 0.00, 0.02, 29.00
1481661098701, 219.56, 1.88, -174.56, 0.02, 0.01, 0.02, 29.00
1481661098708, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661098720, 219.56, 1.88, -174.56, 0.00, 0.00, 0.06, 29.00
1481661098729, 219.56, 1.88, -174.56, -0.01, -0.02, 0.02, 29.00
1481661098739, 219.56, 1.88, -174.56, -0.02, 0.00, -0.06, 29.00
1481661098749, 219.56, 1.88, -174.56, -0.01, -0.02, -0.04, 29.00
1481661098759, 219.56, 1.88, -174.56, -0.01, -0.04, 0.02, 29.00
1481661098769, 219.56, 1.88, -174.56, 0.01, 0.00, 0.10, 29.00
1481661098782, 219.56, 1.88, -174.56, 0.01, 0.01, 0.05, 29.00
1481661098794, 219.56, 1.88, -174.56, 0.00, 0.02, -0.07, 29.00
1481661098805, 219.56, 1.88, -174.56, 0.00, -0.02, 0.04, 29.00
1481661098818, 219.56, 1.88, -174.56, -0.02, 0.00, 0.07, 29.00
1481661098829, 219.56, 1.88, -174.56, -0.02, 0.01, 0.08, 29.00
1481661098845, 219.56, 1.88, -174.56, -0.01, 0.00, -0.04, 29.00
1481661098850, 219.56, 1.88, -174.56, 0.01, -0.02, 0.01, 29.00
1481661098860, 219.56, 1.88, -174.56, -0.01, 0.00, 0.07, 29.00
1481661098877, 219.56, 1.88, -174.56, 0.04, 0.00, 0.00, 29.00
1481661098887, 219.56, 1.88, -174.56, 0.04, 0.00, 0.00, 29.00
1481661098897, 219.56, 1.88, -174.56, 0.00, 0.01, -0.08, 29.00
1481661098908, 219.56, 1.88, -174.56, -0.03, -0.02, 0.07, 29.00
1481661098917, 219.56, 1.88, -174.56, -0.03, -0.02, 0.07, 29.00
1481661098928, 219.56, 1.88, -174.56, -0.02, 0.00, 0.00, 29.00
1481661098939, 219.56, 1.88, -174.56, 0.02, -0.03, -0.01, 29.00
1481661098949, 219.56, 1.88, -174.56, 0.02, 0.00, 0.05, 29.00
1481661098960, 219.56, 1.88, -174.56, 0.03, 0.00, 0.05, 29.00
1481661098972, 219.56, 1.88, -174.56, 0.00, -0.01, 0.01, 29.00
1481661098983, 219.56, 1.88, -174.56, -0.03, -0.01, 0.01, 29.00
1481661098996, 219.56, 1.88, -174.56, 0.00, 0.01, -0.04, 29.00
1481661099006, 219.56, 1.88, -174.56, -0.01, 0.00, 0.06, 29.00
1481661099016, 219.56, 1.88, -174.56, -0.04, 0.01, 0.08, 29.00
1481661099027, 219.56, 1.88, -174.56, -0.02, 0.00, 0.05, 29.00
1481661099038, 219.56, 1.88, -174.56, 0.04, 0.00, -0.04, 29.00
1481661099048, 219.56, 1.88, -174.56, 0.02, 0.00, -0.02, 29.00
1481661099060, 219.56, 1.88, -174.56, -0.04, -0.03, 0.00, 29.00
1481661099069, 219.56, 1.88, -174.56, -0.02, 0.00, 0.07, 29.00
1481661099079, 219.56, 1.88, -174.56, -0.01, 0.01, -0.02, 29.00
1481661099090, 219.56, 1.88, -174.56, 0.00, 0.02, -0.14, 29.00
1481661099100, 219.56, 1.88, -174.56, -0.01, -0.01, -0.12, 29.00
1481661099111, 219.56, 1.88, -174.56, -0.04, -0.04, 0.02, 29.00
1481661099122, 219.56, 1.88, -174.56, 0.00, -0.01, 0.08, 29.00
1481661099134, 219.56, 1.88, -174.56, 0.00, 0.01, 0.03, 29.00
1481661099145, 219.56, 1.88, -174.56, 0.00, 0.02, -0.02, 29.00
1481661099156, 219.56, 1.88, -174.56, -0.01, 0.00, 0.02, 29.00
1481661099165, 219.56, 1.88, -174.56, 0.00, 0.00, 0.17, 29.00
1481661099177, 219.56, 1.88, -174.56, 0.01, 0.00, 0.14, 29.00
1481661099188, 219.56, 1.88, -174.56, 0.05, -0.01, 0.01, 29.00
1481661099199, 219.56, 1.88, -174.56, 0.00, -0.02, -0.05, 29.00
1481661099208, 219.56, 1.88, -174.56, 0.01, 0.01, 0.01, 29.00
1481661099218, 219.56, 1.88, -174.56, 0.01, 0.01, 0.01, 29.00
1481661099229, 219.56, 1.88, -174.56, -0.01, 0.01, -0.03, 29.00
1481661099241, 219.56, 1.88, -174.56, -0.03, 0.00, -0.13, 29.00
1481661099253, 219.56, 1.88, -174.56, 0.00, -0.05, -0.02, 29.00
1481661099261, 219.56, 1.88, -174.56, -0.05, 0.03, 0.00, 29.00
1481661099271, 219.56, 1.88, -174.56, -0.03, 0.01, 0.12, 29.00
1481661099281, 219.56, 1.88, -174.56, -0.01, -0.06, 0.07, 29.00
1481661099291, 219.56, 1.88, -174.56, 0.04, 0.04, -0.09, 29.00
1481661099304, 219.56, 1.88, -174.56, 0.01, -0.01, 0.00, 29.00
1481661099316, 219.56, 1.88, -174.56, 0.00, -0.06, 0.09, 29.00
1481661099325, 219.56, 1.88, -174.56, 0.00, 0.02, 0.08, 29.00
1481661099335, 219.56, 1.88, -174.56, 0.00, -0.01, 0.08, 29.00
1481661099347, 219.56, 1.88, -174.56, 0.00, 0.00, -0.04, 29.00
1481661099357, 219.56, 1.88, -174.56, 0.00, 0.03, -0.01, 29.00
1481661099366, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661099378, 219.56, 1.88, -174.56, 0.00, -0.01, 0.09, 29.00
1481661099388, 219.56, 1.88, -174.56, -0.05, 0.00, -0.02, 29.00
1481661099399, 219.56, 1.88, -174.56, -0.02, 0.00, -0.04, 29.00
1481661099409, 219.56, 1.88, -174.56, -0.02, 0.00, 0.00, 29.00
1481661099420, 219.56, 1.88, -174.56, -0.02, -0.01, 0.07, 29.00
1481661099430, 219.56, 1.88, -174.56, 0.01, 0.00, 0.01, 29.00
1481661099440, 219.56, 1.88, -174.56, 0.01, 0.00, -0.05, 29.00
1481661099451, 219.56, 1.88, -174.56, 0.02, -0.01, -0.03, 29.00
1481661099461, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661099472, 219.56, 1.88, -174.56, -0.02, -0.01, 0.09, 29.00
1481661099483, 219.56, 1.88, -174.56, 0.00, 0.00, 0.09, 29.00
1481661099494, 219.56, 1.88, -174.56, -0.01, 0.01, -0.01, 29.00
1481661099505, 219.56, 1.88, -174.56, -0.02, 0.00, 0.01, 29.00
1481661099515, 219.56, 1.88, -174.56, 0.00, 0.00, 0.04, 29.00
1481661099528, 219.56, 1.88, -174.56, 0.00, 0.00, 0.02, 29.00
1481661099538, 219.56, 1.88, -174.56, 0.00, 0.00, 0.07, 29.00
1481661099548, 219.56, 1.88, -174.56, 0.00, 0.00, -0.05, 29.00
1481661099559, 219.56, 1.88, -174.56, 0.02, 0.00, -0.02, 29.00
1481661099569, 219.56, 1.88, -174.56, 0.00, -0.02, 0.12, 29.00
1481661099579, 219.56, 1.88, -174.56, -0.03, -0.02, 0.05, 29.00
1481661099589, 219.56, 1.88, -174.56, 0.00, 0.00, -0.09, 29.00
1481661099599, 219.56, 1.88, -174.56, 0.00, -0.01, -0.05, 29.00
1481661099609, 219.56, 1.88, -174.56, 0.00, 0.00, 0.07, 29.00
1481661099620, 219.56, 1.88, -174.56, 0.00, 0.00, 0.08, 29.00
1481661099631, 219.56, 1.88, -174.56, -0.02, 0.00, 0.11, 29.00
1481661099641, 219.56, 1.88, -174.56, -0.01, 0.01, -0.01, 29.00
1481661099652, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661099662, 219.56, 1.88, -174.56, 0.01, 0.00, 0.03, 29.00
1481661099673, 219.56, 1.88, -174.56, 0.00, 0.01, 0.00, 29.00
1481661099683, 219.56, 1.88, -174.56, -0.03, 0.00, -0.01, 29.00
1481661099694, 219.56, 1.88, -174.56, 0.00, -0.02, -0.06, 29.00
1481661099704, 219.56, 1.88, -174.56, 0.00, 0.00, -0.02, 29.00
1481661099713, 219.56, 1.88, -174.56, 0.01, 0.00, 0.05, 29.00
1481661099725, 219.56, 1.88, -174.56, 0.00, -0.01, 0.07, 29.00
1481661099736, 219.56, 1.88, -174.56, 0.02, 0.00, 0.10, 29.00
1481661099748, 219.56, 1.88, -174.56, 0.00, -0.01, -0.01, 29.00
1481661099758, 219.56, 1.88, -174.56, 0.02, 0.00, 0.00, 29.00
1481661099767, 219.56, 1.88, -174.56, 0.00, 0.00, 0.00, 29.00
1481661099778, 219.56, 1.88, -174.56, -0.02, 0.01, -0.01, 29.00
1481661099788, 219.56, 1.88, -174.56, -0.04, 0.00, -0.09, 29.00
1481661099799, 219.56, 1.88, -174.56, -0.01, -0.01, 0.00, 29.00
1481661099809, 219.56, 1.88, -174.56, 0.00, 0.00, 0.05, 29.00
1481661099820, 219.56, 1.88, -174.56, 0.00, 0.01, 0.05, 29.00
1481661099830, 219.56, 1.88, -174.56, 0.01, 0.00, 0.00, 29.00
1481661099840, 219.56, 1.88, -174.56, -0.01, 0.00, -0.07, 29.00
1481661099851, 219.56, 1.88, -174.56, 0.00, -0.01, 0.02, 29.00
1481661099861, 219.56, 1.88, -174.56, -0.01, 0.00, 0.01, 29.00
1481661099871, 219.56, 1.88, -174.56, -0.02, 0.00, 0.02, 29.00
1481661099882, 219.56, 1.88, -174.56, -0.06, -0.01, 0.06, 29.00
1481661099892, 219.56, 1.88, -174.56, 0.01, 0.00, -0.02, 29.00
1481661099903, 219.56, 1.88, -174.56, 0.00, 0.01, 0.00, 29.00
1481661099913, 219.56, 1.88, -174.56, 0.04, 0.00, 0.08, 29.00
1481661099925, 219.56, 1.88, -174.56, 0.02, 0.01, 0.03, 29.00
1481661099936, 219.56, 1.88, -174.56, 0.07, 0.00, 0.07, 29.00
1481661099948, 219.56, 1.88, -174.56, -0.01, -0.02, 0.00, 29.00
1481661099958, 219.56, 1.88, -174.56, -0.02, 0.00, -0.04, 29.00
1481661099968, 219.56, 1.88, -174.56, -0.05, -0.01, 0.01, 29.00
1481661099979, 219.56, 1.88, -174.56, -0.05, 0.02, 0.02, 29.00
1481661099989, 219.56, 1.88, -174.56, 0.00, -0.01, -0.01, 29.00
1481661100000, 219.56, 1.88, -174.56, 0.00, -0.02, -0.01, 29.00
1481661100010, 219.56, 1.88, -174.56, 0.03, 0.00, 0.04, 29.00
1481661100020, 219.56, 1.88, -174.56, 0.00, -0.03, 0.03, 29.00
1481661100031, 219.56, 1.88, -174.56, 0.00, 0.00, -0.01, 29.00
1481661100041, 219.56, 1.88, -174.56, -0.04, 0.01, -0.03, 29.00
1481661100054, 219.56, 1.88, -174.56, -0.01, -0.03, 0.18, 29.00
1481661100064, 219.56, 1.88, -174.56, 0.00, 0.00, 0.51, 29.00
1481661100072, 219.56, 1.88, -174.56, 0.26, 0.05, -0.29, 29.00
1481661100083, 219.56, 1.88, -174.56, -0.42, 0.07, -0.16, 29.00
1481661100095, 219.56, 1.88, -174.56, -0.08, -0.19, -0.06, 29.00
1481661100107, 219.56, 1.88, -174.56, -0.10, -0.04, 0.07, 29.00
1481661100115, 219.56, 1.88, -174.56, 0.08, -0.06, 0.23, 29.00
1481661100125, 219.56, 1.94, -174.56, 0.10, 0.02, -0.29, 29.00
1481661100138, 219.56, 1.94, -174.56, 0.10, 0.00, -0.22, 29.00
1481661100148, 219.56, 1.88, -174.56, 0.01, 0.02, 0.18, 29.00
1481661100159, 219.56, 1.88, -174.56, 0.18, 0.00, 0.40, 29.00
1481661100168, 219.56, 1.88, -174.56, 0.12, 0.10, -0.06, 29.00
1481661100179, 219.56, 1.88, -174.56, -0.18, -0.04, -0.18, 29.00
1481661100189, 219.56, 1.88, -174.56, -0.08, -0.07, 0.10, 29.00
1481661100200, 219.56, 1.88, -174.56, -0.11, 0.00, 0.17, 29.00
1481661100210, 219.56, 1.88, -174.56, 0.15, 0.01, 0.03, 29.00
1481661100220, 219.56, 1.88, -174.56, 0.05, 0.08, -0.29, 29.00
1481661100231, 219.56, 1.88, -174.56, -0.09, -0.09, 0.16, 29.00
1481661100241, 219.56, 1.88, -174.56, -0.04, -0.14, 0.07, 29.00
1481661100251, 219.56, 1.88, -174.56, -0.09, 0.00, 0.08, 29.00
1481661100262, 219.56, 1.88, -174.56, -0.07, 0.05, -0.03, 29.00
1481661100272, 219.56, 1.88, -174.56, 0.12, 0.00, -0.07, 29.00
1481661100283, 219.56, 1.88, -174.56, 0.04, -0.01, 0.13, 29.00
1481661100294, 219.56, 1.94, -174.56, -0.18, -0.06, 0.09, 29.00
1481661100306, 219.56, 1.88, -174.56, 0.15, 0.05, 0.12, 29.00
1481661100315, 219.56, 1.88, -174.62, 0.14, 0.04, 0.02, 29.00
1481661100327, 219.56, 1.88, -174.62, -0.01, 0.04, 0.00, 29.00
1481661100338, 219.56, 1.88, -174.62, 0.08, 0.03, 0.04, 29.00
1481661100349, 219.56, 1.88, -174.62, -0.02, -0.02, -0.01, 29.00
1481661100359, 219.56, 1.94, -174.62, -0.02, -0.06, -0.09, 29.00
1481661100369, 219.56, 1.88, -174.62, 0.08, 0.10, -0.16, 29.00
1481661100381, 219.56, 1.88, -174.62, -0.03, -0.07, 0.04, 29.00
1481661100390, 219.56, 1.88, -174.62, 0.00, -0.03, 0.09, 29.00
1481661100401, 219.56, 1.88, -174.62, 0.07, -0.03, 0.18, 29.00
1481661100412, 219.56, 1.88, -174.62, 0.02, -0.02, 0.03, 29.00
1481661100422, 219.56, 1.88, -174.62, 0.05, 0.00, -0.05, 29.00
1481661100431, 219.56, 1.88, -174.62, 0.05, 0.02, 0.03, 29.00
1481661100441, 219.56, 1.88, -174.62, -0.10, 0.02, -0.06, 29.00
1481661100452, 219.56, 1.88, -174.62, -0.13, 0.04, 0.04, 29.00
1481661100462, 219.56, 1.88, -174.62, -0.12, -0.07, 0.18, 29.00
1481661100472, 219.56, 1.88, -174.62, 0.01, -0.06, 0.14, 29.00
1481661100482, 219.56, 1.88, -174.62, 0.19, 0.11, -0.20, 29.00
1481661100494, 219.56, 1.88, -174.62, 0.07, 0.02, -0.11, 29.00
1481661100507, 219.56, 1.88, -174.62, -0.02, -0.07, 0.05, 29.00
1481661100515, 219.56, 1.88, -174.62, -0.01, -0.02, 0.19, 29.00
1481661100527, 219.56, 1.88, -174.62, 0.00, 0.02, -0.04, 29.00
1481661100539, 219.56, 1.88, -174.62, -0.01, 0.08, -0.34, 29.00
1481661100550, 219.56, 1.88, -174.62, -0.12, -0.10, 0.27, 29.00
1481661100560, 219.56, 1.88, -174.62, -0.01, -0.03, 0.26, 29.00
1481661100569, 219.56, 1.88, -174.62, 0.04, 0.05, 0.00, 29.00
1481661100580, 219.56, 1.88, -174.62, 0.11, 0.06, -0.11, 29.00
1481661100591, 219.56, 1.88, -174.62, 0.05, -0.02, 0.05, 29.00
1481661100601, 219.56, 1.88, -174.62, -0.04, -0.07, 0.24, 29.00
1481661100612, 219.56, 1.88, -174.62, -0.07, -0.02, 0.19, 29.00
1481661100621, 219.56, 1.88, -174.62, -0.06, 0.04, -0.05, 29.00
1481661100632, 219.56, 1.88, -174.62, 0.06, 0.01, -0.14, 29.00
